195.22.126.189	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
98.136.216.25	UNKNOW
124.127.137.68	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
192.168.0.212	451 4.3.0 Error: queue file write error
202.128.161.129	450 4.1.8 <calvin@sara-global.desisti.tv>: Sender address rejected: 554 5.5.1 Error: no valid recipients
98.138.112.37	UNKNOW
124.128.86.74	450 4.1.8 <test@system.mail>: Sender address rejected: Domain not found
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
202.97.177.49	UNKNOW
203.118.137.87	UNKNOW
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
58.47.57.52	UNKNOW
117.90.204.134	UNKNOW
118.112.188.137	554 5.5.1 Error: no valid recipients
119.146.85.158	450 4.1.8 <yhj@email.poi.huadepc.com.cn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
209.85.216.171	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
98.136.216.26	UNKNOW
94.23.200.6	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
120.55.82.175	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
122.225.201.235	UNKNOW
222.175.216.199	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
121.12.119.110	503 5.5.1 Error: need MAIL command 503 5.5.1 Error: need RCPT command
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
123.157.202.242	450 4.1.8 <jqnqc@jlijmrelmjo.net>: Sender address rejected: Domain not
188.125.69.79	UNKNOW
203.118.137.87	UNKNOW
14.16.12.136	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
58.100.24.2	450 4.1.8 <zg@e2afj0e5.org>: Sender address rejected: Domain not found
74.125.82.195	554 5.5.1 Error: no valid recipients
203.118.137.87	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
203.118.137.87	UNKNOW
120.25.211.66	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
58.100.2.89	UNKNOW
122.193.106.242	450 4.1.8 <liqing@top.pot.ymkj.cn>: Sender address rejected: Domain not
124.127.137.68	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
124.207.186.147	554 5.5.1 Error: no valid recipients
183.62.196.225	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
209.85.216.178	554 5.5.1 Error: no valid recipients
66.196.118.240	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
60.190.199.42	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
58.100.3.2	450 4.1.8 <yfrkx@chapmanent.net>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
125.94.199.171	UNKNOW
114.229.175.220	450 4.1.8 <sczjwcsw@uzseg.com>: Sender address rejected: Domain not found
98.136.216.25	UNKNOW
122.226.173.146	UNKNOW
209.85.220.171	554 5.5.1 Error: no valid recipients
183.11.112.237	UNKNOW
66.196.118.240	UNKNOW
66.196.118.33	UNKNOW
58.47.59.89	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
98.136.217.202	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
98.138.112.34	UNKNOW
98.136.216.25	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
119.59.126.62	554 5.5.1 Error: no valid recipients
58.100.1.142	450 4.1.8 <ei@pdxdagki.com>: Sender address rejected: Domain not found
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
180.124.40.117	UNKNOW
192.168.0.55	UNKNOW
63.250.193.252	UNKNOW
66.196.118.34	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
124.90.200.11	UNKNOW
66.196.118.36	UNKNOW
98.136.217.202	UNKNOW
58.18.33.197	UNKNOW
117.90.43.161	UNKNOW
98.138.112.37	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
124.128.248.11	UNKNOW
98.138.112.35	UNKNOW
203.118.137.87	UNKNOW
58.100.24.146	450 4.1.8 <unmulbib@gvaelv.com>: Sender address rejected: Domain not
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
200.41.87.215	554 5.5.1 Error: no valid recipients
63.250.192.46	UNKNOW
209.85.220.169	554 5.5.1 Error: no valid recipients
223.4.212.142	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
183.11.114.198	UNKNOW
116.236.180.116	UNKNOW
119.59.126.62	554 5.5.1 Error: no valid recipients
218.70.161.53	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
209.85.220.179	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
180.169.7.194	UNKNOW
58.100.4.106	450 4.1.8 <rw@eepower5.com>: Sender address rejected: Domain not found
203.118.137.87	UNKNOW
218.91.6.91	554 5.5.1 Error: no valid recipients
119.10.71.140	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
124.172.238.148	UNKNOW
98.138.112.32	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
218.31.59.130	UNKNOW
203.118.137.87	UNKNOW
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
98.138.112.33	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
124.127.137.68	554 5.5.1 Error: no valid recipients
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
222.128.0.64	554 5.5.1 Error: no valid recipients
66.196.118.34	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
188.125.69.79	UNKNOW
188.125.69.79	UNKNOW
221.238.195.123	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
188.125.69.79	UNKNOW
218.247.138.66	UNKNOW
119.59.126.62	554 5.5.1 Error: no valid recipients
203.118.137.87	UNKNOW
188.125.69.79	UNKNOW
221.238.140.4	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
14.222.146.85	450 4.1.8 <ntlihaj@uqgsqgwxj.com>: Sender address rejected: Domain not
188.125.69.79	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
98.138.112.37	UNKNOW
203.118.137.87	UNKNOW
98.138.112.37	UNKNOW
202.128.161.129	450 4.1.8 <calvin@sara-global.desisti.tv>: Sender address rejected: 554 5.5.1 Error: no valid recipients
66.196.118.34	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
221.195.40.89	UNKNOW
66.196.118.36	UNKNOW
116.236.134.30	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
124.90.200.7	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
115.55.17.56	UNKNOW
115.238.55.242	554 5.5.1 Error: no valid recipients
119.10.71.140	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
74.125.82.195	554 5.5.1 Error: no valid recipients
58.100.6.116	421 4.4.2 joris.com.cn Error: timeout exceeded
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
122.191.124.242	UNKNOW
66.196.118.35	UNKNOW
98.136.216.26	UNKNOW
119.146.85.158	450 4.1.8 <yhj@email.poi.huadepc.com.cn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
61.189.63.122	554 5.5.1 Error: no valid recipients
98.138.112.35	UNKNOW
203.118.137.87	UNKNOW
98.138.112.37	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
211.252.220.33	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
115.55.17.130	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
183.3.222.244	554 5.5.1 Error: no valid recipients
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
66.196.118.34	UNKNOW
119.146.85.158	450 4.1.8 <yhj@email.pot.huadepc.com.cn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
